id,% housing units that are 5+ units,% housing units that are 3-4 units,% renter-occupied (out of total occupied),% of workers taking public transit (incl. taxis),Median gross rent,Median gross rent as a percentage of household income,% non-family households,% non-Hispanic white,% of renters paying >35% of income,“income diversity” (which I calculated by taking variance between the logs of the mean household incomes of the five quintiles),Gini index (inequality),population-density
2698,0.238550466874166,0.0361271676300578,0.440614462345448,0.00629142792944613,739,0.297999992370605,0.452603971524916,0.790049903248803,0.473356009070295,0.146063511006875,0.3898,939.0446521287643,38.335623,-85.786093,38.290659,-85.750813
2699,0.156984173793375,0.0557849208689669,0.308200455580866,0.00569481398496943,739,0.277999992370605,0.361731207289294,0.777256637168142,0.406688839615669,0.150237233325621,0.4178,580.2372685185185,38.376002,-85.730627,38.290802,-85.663795
2700,0,0.0602605863192182,0.123844731977819,0,925,0.186000003814697,0.268022181146026,0.986384266263237,0.253731343283582,0.129521568666804,0.3699,11.959682108935839,38.100862,-86.115337,37.996770,-86.033365
2701,0.0177045177045177,0.00549450549450549,0.0988735919899875,0,725,0.246000003814697,0.249061326658323,0.973109629970122,0.246835443037975,0.131498262066982,0.4208,59.257925072046106,38.273266,-85.996737,38.196904,-85.936757
2702,0.150969969560674,0.047158239062287,0.376143488539418,0.0128948196073146,712,0.303999996185303,0.367715078630897,0.84972751196668,0.471375871020631,0.183881592123299,0.4417,486.29704755465406,38.331777,-85.885491,38.235235,-85.809711
2703,0.0450595429674928,0.0019311232700354,0.181598062953995,0.003225006201935,905,0.232999992370605,0.2564856451055,0.958707584830339,0.343809523809524,0.12372271810535,0.3784,259.5389507154213,38.435851,-85.802753,38.363159,-85.745785
2704,0.0584352865421764,0.0144880875724404,0.218202589489718,0.00604040824828161,769,0.324000015258789,0.369383092155369,0.979772439949431,0.490401396160558,0.159197527723631,0.4218,259.19661733615226,42.674566,-82.607659,42.604090,-82.555815
2705,0.155750714210137,0.0310020103692731,0.251688995763197,0.00681512766365905,1274,0.208999996185303,0.377762510019466,0.89662447257384,0.306642402183803,0.200245927464679,0.4891,1972.5296442687747,42.560355,-83.229667,42.527741,-83.205639
2706,0.257602412666499,0.0196029153053531,0.486111111111111,0.0153664302600473,492,0.29,0.440555555555556,0.750090590651045,0.439428571428571,0.157343818236047,0.4276,2292.3976608187136,42.489968,-83.034134,42.471026,-83.020164
2707,0.189387327631349,0.0212951649502531,0.302012183865608,0.00296921393967807,814,0.237000007629395,0.47277090640576,0.907142259063887,0.289119804400978,0.126859305287465,0.3847,2627.3972602739727,42.547430,-83.158271,42.525960,-83.142451
2708,0.0656620805124845,0.00611487224284778,0.292980753679444,0.0101346124090979,1011,0.347999992370605,0.359210739123403,0.531541516578923,0.560861164780569,0.1804217390613,0.4187,2686.1328125,42.482475,-82.958435,42.449685,-82.934247
2709,0,0.00639658848614072,0.215250965250965,0,861,0.375,0.333494208494209,0.968059936908517,0.477578475336323,0.259144694333626,0.4921,132.3803967327888,42.731022,-82.679748,42.671018,-82.635650
2710,0.0432863690375149,0.0123917840774062,0.10798790250845,0.00175336060783168,1358,0.252000007629395,0.26827966553994,0.853106185002737,0.349258649093904,0.190259777081749,0.4825,739.676616915423,42.540910,-83.279972,42.499804,-83.249676
2711,0.187214611872146,0.019482496194825,0.28768456920331,0.0101808235830421,691,0.277999992370605,0.363621612850884,0.87245599559956,0.384658770445572,0.186104947167246,0.4582,1550.0,42.552407,-82.957628,42.522859,-82.935856
2712,0.0102171136653895,0.00766283524904215,0.0842696629213483,0,1058,0.329000015258789,0.243445692883895,0.976460331299041,0.311111111111111,0.146135803647722,0.4414,45.740575838527754,42.622268,-82.647589,42.538150,-82.585651
2713,0.0896708286038592,0.00327910203052087,0.408091468777485,0.0172005680921572,889,0.4,0.485194957490472,0.832990563755142,0.605603448275862,0.174773356317763,0.4383,2698.9361702127662,42.474087,-83.106662,42.449761,-83.088716
2714,0.425032440721954,0.0799811253981361,0.603361566966649,0.020486752926679,964,0.322999992370605,0.494838538909476,0.255758637956935,0.527527966659355,0.211374047512531,0.494,956.0758082497213,42.481024,-83.309216,42.437620,-83.277194
2715,0.722222222222222,0.0363901018922853,0.766981943250215,0.0175614651279478,978,0.35,0.523932358842075,0.207615917696649,0.549701046337818,0.175729327972567,0.4523,1903.2407407407406,42.512010,-83.302183,42.481888,-83.279973
2716,0.239860361789908,0.0387178673437004,0.415531710001376,0.0154246932199904,826,0.339000015258789,0.379281881964507,0.728780516192859,0.54577056778679,0.16042531539145,0.4085,1743.9411098527746,42.578135,-82.923452,42.535065,-82.891726
2717,0.178969569147334,0.0370593552274782,0.266695343585332,0.015343347639485,714,0.302999992370605,0.391009785998494,0.757228151003714,0.481451612903226,0.17510021568084,0.4452,1164.1686182669791,42.618220,-82.928732,42.575870,-82.897556
2718,0.305414803775459,0.039344262295082,0.324200190053849,0.0151764934057409,839,0.3,0.412100095026924,0.849837758461429,0.48314606741573,0.152237778173826,0.4117,1817.8506375227687,42.630173,-82.955260,42.582153,-82.919916
2719,0.0521229868228404,0.0322108345534407,0.202976567447752,0.00916590284142988,757,0.27,0.330272324255858,0.961907229852293,0.427457098283931,0.17878374657295,0.4247,142.32315112540192,42.729051,-82.573044,42.656761,-82.519912
2720,0.00872636609183461,0.00405152711406607,0.0303928836174944,0.0000763941940412529,1282,0.305,0.191252779836916,0.91892179464444,0.428571428571429,0.0940493430810508,0.3314,417.8743961352657,42.718234,-82.933392,42.649082,-82.882558
2721,0.212894306899585,0.0648485610154581,0.425355794365379,0.0299809644670051,594,0.352999992370605,0.46979378449027,0.659627861427347,0.522021167634005,0.181136293197106,0.4428,1790.7801418439715,42.612960,-82.892477,42.583152,-82.870535
2722,0.0394906511927789,0.00580270793036751,0.0915276558384548,0.00239091452480574,1207,0.243999996185303,0.19743195785777,0.873002647706864,0.309352517985612,0.113734213753218,0.3598,1330.6332842415316,42.676926,-82.948543,42.623526,-82.909267
2723,0.263046487014573,0.0270292273874461,0.30312925170068,0.0056324428709366,820,0.288999996185303,0.367891156462585,0.834168215237941,0.435966487133453,0.160424691068642,0.4279,528.9429530201343,42.621790,-82.844163,42.551028,-82.792063
2724,0.135939359769467,0.0124663283843889,0.185561567902864,0.00386398763523957,879,0.312000007629395,0.276362676521051,0.910586930772914,0.511735419630156,0.126935125086399,0.3677,702.7143472641103,42.709152,-82.799510,42.639328,-82.748174
2725,0.0563012677106637,0,0.223627024891347,0.00425790754257908,917,0.28,0.225207427894113,0.781593406593407,0.38339222614841,0.112352395028074,0.3646,148.95724713242961,42.777480,-82.819174,42.714014,-82.772566
2726,0.0923486986516149,0.0192850423330198,0.183382074660244,0.00190813684067057,916,0.474000015258789,0.286771030448994,0.852885858704596,0.624765478424015,0.158470484451583,0.3959,409.1931216931217,42.721815,-82.841708,42.665467,-82.800294
2727,0,0,0.0829335161069226,0.00964265456608054,717,0.277000007629395,0.270047978067169,0.96559351191939,0.289256198347107,0.128687708647874,0.369,42.89940828402367,42.808801,-82.699214,42.720433,-82.634340
2728,0.133798882681564,0.0236033519553073,0.348035732412953,0.0197254299449869,877,0.337999992370605,0.391990660846615,0.771163045539797,0.5359486655972,0.146153247114635,0.3945,2156.1740890688257,42.530364,-82.953373,42.484808,-82.919791
2729,0.181937678806155,0.0418309750251295,0.361858190709046,0.0118821893565921,1031,0.232000007629395,0.553789731051345,0.901561144839549,0.283108108108108,0.153210990183004,0.4091,2835.294117647059,42.506085,-83.148974,42.475031,-83.126074
2730,0,0,0.0834797891036907,0,1688,0.395999984741211,0.398066783831283,0.869889937106918,0.610526315789474,0.170739789434183,0.4264,2135.185185185185,42.476646,-83.148257,42.466004,-83.140407
2731,0.00478278198485452,0.00318852132323635,0.0327936903279369,0.00816696914700544,1688,0.305,0.253632212536322,0.938668779714738,0.430379746835443,0.118893267222774,0.3872,1630.2013422818793,42.490742,-83.174610,42.473056,-83.161566
2732,0.221674524932133,0.0146449492784684,0.375511780610274,0.0113854692948125,763,0.330999984741211,0.443568945538818,0.836885573464766,0.518411849413701,0.191096613008845,0.4317,1930.1833568406207,42.526567,-83.117599,42.487965,-83.089141
2733,0.0604142692750288,0.00287686996547756,0.202931399214264,0.00349861261913379,1091,0.297999992370605,0.42520398912058,0.917872481004295,0.475800446760983,0.141587179877477,0.3938,2888.3333333333335,42.509132,-83.194139,42.486672,-83.177579
2734,0.19795103316548,0.0370434681947097,0.306394149634352,0.00654116145500957,822,0.238999996185303,0.515844740296268,0.895084350486113,0.342105263157895,0.161390944258326,0.42,2334.8238482384822,42.538886,-83.178868,42.499524,-83.149856
2735,0.328306721860832,0.0454366252710428,0.385964912280702,0.0225209697805354,922,0.347000007629395,0.408838552076394,0.197711648931161,0.562140391254315,0.190587024742053,0.4297,1373.2432432432431,42.481771,-83.244936,42.442357,-83.215860
2736,0.169261065266317,0.0211927981995499,0.282394366197183,0.00910596026490066,1020,0.339000015258789,0.31569416498994,0.319728158390949,0.515853224082651,0.150500641316036,0.3931,1507.0224719101122,42.516851,-83.245129,42.478183,-83.216619
2737,0.157369296786058,0.0445748314213154,0.292086599477417,0.0139320342652735,909,0.283999996185303,0.470231429637925,0.854426698877108,0.436421725239617,0.151501211648505,0.4078,2240.0,42.480790,-82.908248,42.448058,-82.884102
2738,0.0751710863986313,0.00331479897348161,0.173489057716294,0.0130047194546408,881,0.27,0.366594852024039,0.933423193568575,0.364052287581699,0.147672964388602,0.4081,1795.6356736242885,42.511298,-82.907300,42.478040,-82.882778
2739,0.0799420518898986,0.0167259317792704,0.154202980039359,0.016643929058663,1041,0.359000015258789,0.361540624121451,0.925713260362462,0.63081130355515,0.121007705702987,0.3694,1868.641975308642,42.542612,-82.897948,42.513432,-82.876444
2740,0.267887029288703,0.0184100418410042,0.376576378988924,0.00578766503888587,915,0.267000007629395,0.302884088167562,0.693168856406573,0.393127548048923,0.201610858319919,0.4445,1120.6018518518517,42.578322,-83.132549,42.535720,-83.101169
2741,0.336861948955916,0.156322505800464,0.50780487804878,0.0124631466094881,1048,0.221000003814697,0.402439024390244,0.641322994579016,0.308037143772014,0.14715036561104,0.422,1135.4368932038835,42.578648,-83.188975,42.542618,-83.162437
2742,0.0141220048616738,0.0309063549021878,0.0874924471299094,0.000877269935959295,1396,0.243999996185303,0.18392749244713,0.725686194182712,0.273480662983425,0.122481806101074,0.3718,925.871172122492,42.626328,-83.138521,42.581738,-83.105701
2743,0.0785772523440685,0.0303709743171627,0.133275544479359,0.00248508946322068,781,0.295,0.306208689998916,0.869981551436352,0.420325203252033,0.140156177072795,0.3956,2155.18018018018,42.530908,-82.994241,42.500382,-82.971741
2744,0.108350989990502,0.0112515525681303,0.423166623477585,0.0261558784676354,891,0.405999984741211,0.360369698540209,0.646674641921821,0.615839967340274,0.163996008874543,0.4097,1694.0954773869346,42.488547,-83.008943,42.447645,-82.978771
2745,0.0787513038295336,0.0131127998807927,0.296603008281224,0.0201803349076857,805,0.379000015258789,0.358205171539632,0.675233568267497,0.582905982905983,0.170064779902053,0.432,1671.3391739674594,42.488653,-83.073097,42.447683,-83.042875
2746,0.136454363999274,0.00979858464888405,0.231167834180981,0.00252972426005565,835,0.322999992370605,0.355148258324537,0.778991062413522,0.491490244914902,0.135685729538425,0.3918,1314.7023086269744,42.534378,-83.074259,42.492808,-83.043617
2747,0.156103065638518,0.05849163061877,0.258835443037975,0.0026421371954203,789,0.306000003814697,0.409620253164557,0.796819712665729,0.455790297339593,0.15577291329886,0.4015,1882.2495606326888,42.533177,-83.029225,42.498603,-83.003741
2748,0.0831255195344971,0.0426711000277085,0.174728818528291,0.000354274917335853,1070,0.297999992370605,0.226180005863383,0.875257508402906,0.477348993288591,0.136693099139244,0.3991,380.26030368763554,42.767919,-83.060346,42.705685,-83.014636
2749,0.0385200202736949,0.00405473897617841,0.107415485278081,0,868,0.372000007629395,0.147764449291167,0.906158357771261,0.472081218274112,0.125404673333458,0.3792,108.62767805442965,42.808850,-83.070173,42.748622,-83.025967
2750,0.0170239596469105,0,0.0821827744904668,0,1033,0.288999996185303,0.193951347797502,0.968217054263566,0.352,0.128188034950507,0.3632,40.39247751430908,42.806046,-82.952697,42.718256,-82.888243
2751,0.0545774647887324,0.00934452871072589,0.11888309124242,0.00148080646998519,1212,0.303999996185303,0.181497673106755,0.717612584824183,0.476868327402135,0.170982219182311,0.432,791.4893617021277,42.620654,-83.194807,42.576212,-83.162093
2752,0.0581016134569173,0.00866803982148987,0.137713606871973,0.00125994172769509,932,0.3,0.317097688019739,0.874919105486446,0.424684804246848,0.133248456681835,0.3831,1725.8840169731259,42.278738,-83.224649,42.240208,-83.196133
2753,0.397941680960549,0.0897451604998775,0.592657342657343,0.107046714172605,1058,0.445,0.669513179128564,0.748990629999238,0.621284320399365,0.369567056692161,0.5623,2051.8703241895264,42.284412,-83.730754,42.243360,-83.700374
2754,0.384581161815177,0.0595525613321469,0.521091475387636,0.130042918454936,1065,0.347999992370605,0.509784007041777,0.626371055017696,0.513253638253638,0.324412760149823,0.5334,308.02919708029196,42.379297,-83.733960,42.276111,-83.657674
2755,0.314822874053442,0.0625815997911045,0.497306182083828,0.0608747044917258,855,0.26,0.426079810063008,0.630747670631013,0.403966213734851,0.194017334130206,0.4792,677.0723104056436,42.251582,-83.754399,42.191806,-83.710131
2756,,,,0.0814393939393939,,,,0.697340586279843,,,,8.16326530612245,42.296348,-83.714078,42.282024,-83.703482
2757,0.224153955497239,0.0266797878738177,0.299927246271371,0.00366205900557046,844,0.275,0.351218624954529,0.700423547327845,0.426521123913483,0.161058180642925,0.4135,276.436863981654,42.237840,-83.533300,42.116784,-83.443588
2758,0.0254277566539924,0,0.10563197508435,0.00794606308692511,754,0.216000003814697,0.227095769530236,0.938984721537703,0.240786240786241,0.158789261965257,0.4168,74.361297336474,42.104093,-83.450163,41.996425,-83.370213
2759,0.34789100410601,0.0776409107876073,0.612788632326821,0,899,0.298999996185303,0.390319715808171,0.796326530612245,0.461594202898551,0.242865498714428,0.4926,899.3827160493827,42.319379,-83.185864,42.293275,-83.166558
2760,0.145771981489272,0.0626840555321834,0.402655916528338,0.00425645118382549,786,0.342000007629395,0.414986957552763,0.679105179058182,0.551236749116608,0.16978653582706,0.425,1784.057971014493,42.290580,-83.191500,42.266494,-83.173678
2761,0.0874597128625842,0.0141371227658951,0.203136136849608,0.0036806342015855,964,0.292999992370605,0.390670784826166,0.881129417930492,0.440545808966862,0.142817712190592,0.4095,1647.9775280898875,42.319653,-83.263598,42.276419,-83.231620
2762,0.0185142594296228,0.000919963201471941,0.221919231268666,0.00125328988595062,918,0.329000015258789,0.353590442799636,0.810380933386518,0.495026331187829,0.150508838443481,0.4076,2257.037037037037,42.291918,-83.275622,42.262750,-83.254042
2763,0.129016786570743,0.0246659815005139,0.435475056600828,0.0124827753910999,1005,0.5,0.255757670388008,0.877214187471346,0.650950161348153,0.209942615341398,0.4807,1601.6177957532861,42.348584,-83.200065,42.302996,-83.166361
2764,0.0752221827230714,0.0404550302168503,0.269969133478883,0.00984036737371529,971,0.384000015258789,0.318151020100881,0.814899883805767,0.56553262688232,0.189095565844143,0.4454,1938.5714285714284,42.355903,-83.298161,42.315683,-83.268431
2765,0.031966813079551,0,0.13185147764587,0.0014865151836908,1293,0.347999992370605,0.293255872695125,0.884219238550671,0.544061302681992,0.160736871322922,0.4083,1838.8429752066115,42.331675,-83.268297,42.309147,-83.251641
2766,0.00773930753564155,0.0109979633401222,0.171951764180438,0.00667451904201021,657,0.223999996185303,0.329164805716838,0.900137741046832,0.316883116883117,0.120589971091992,0.3775,76.17021276595744,41.823942,-83.517019,41.740820,-83.455037
2767,0.115241635687732,0.0226645880801055,0.236507524649715,0.00929763638400358,743,0.324000015258789,0.293461338868708,0.852466907340554,0.534832693362589,0.162183276714207,0.401,458.138268916712,42.137615,-83.319197,42.075503,-83.273117
